Date,AAPL,BTC-USD,GOOGL,MSFT
2016-11-22,25.822525024414062,751.3469848632812,39.01600646972656,55.17931365966797
2016-11-23,25.69087600708008,744.593994140625,38.71779251098633,54.52930068969727
2016-11-24,25.69087600708008,740.2890014648438,38.71779251098633,54.52930068969727
2016-11-25,25.82021713256836,741.6489868164062,38.778934478759766,54.64666366577149
2016-11-26,25.82021713256836,735.3820190429688,38.778934478759766,54.64666366577149
2016-11-27,25.82021713256836,732.0349731445312,38.778934478759766,54.64666366577149
2016-11-28,25.7694034576416,735.81298828125,39.055274963378906,54.71887969970703
2016-11-29,25.74399757385254,735.60400390625,39.2366828918457,55.15224075317383
2016-12-02,25.38368034362793,777.9439697265625,37.9951286315918,53.49106597900391
2016-12-03,25.38368034362793,771.155029296875,37.9951286315918,53.49106597900391
2016-12-04,25.38368034362793,773.8720092773438,37.9951286315918,53.49106597900391
2016-12-06,25.395227432250977,764.2239990234375,38.57764053344727,54.1230354309082
2016-12-07,25.64467430114746,768.1320190429688,39.33758163452149,55.4050178527832
2016-12-08,25.89643287658692,770.8099975585938,39.5214729309082,55.07999801635742
2016-12-09,26.319107055664062,772.7940063476562,40.23122024536133,55.94669342041016
2016-12-10,26.319107055664062,774.6500244140625,40.23122024536133,55.94669342041016
2016-12-11,26.319107055664062,769.7310180664062,40.23122024536133,55.94669342041016
2016-12-12,26.16898727416992,780.0869750976562,40.15418243408203,56.12724685668945
2016-12-13,26.605518341064453,780.5560302734375,40.523963928222656,56.85852813720703
2016-12-14,26.605518341064453,781.4810180664062,40.65070724487305,56.58768844604492
2016-12-15,26.75102424621582,778.0880126953125,40.53937149047852,56.49740982055664
2016-12-16,26.78567314147949,784.906982421875,40.250606536865234,56.244625091552734
2016-12-17,26.78567314147949,790.8289794921875,40.250606536865234,56.244625091552734
2016-12-19,26.94042205810547,792.7139892578125,40.3828125,57.43633270263672
2016-12-20,27.012025833129883,800.8759765625,40.51700210571289,57.36410140991211
2016-12-21,27.03742790222168,834.281005859375,40.36790084838867,57.36410140991211
2016-12-22,26.859580993652344,864.5399780273438,40.24265670776367,57.37311935424805
2016-12-23,26.91270446777344,921.9840087890624,40.149208068847656,57.09326553344727
2016-12-25,26.91270446777344,896.1829833984375,40.149208068847656,57.09326553344727
2016-12-27,27.0836238861084,933.197998046875,40.25507354736328,57.129371643066406
2016-12-28,26.9681339263916,975.9210205078124,39.98867416381836,56.86756134033203
2016-12-29,26.96120834350586,973.4970092773438,39.9046745300293,56.78630447387695
2016-12-30,26.75102424621582,961.2379760742188,39.38628768920898,56.10018157958984
2016-12-31,26.75102424621582,963.7429809570312,39.38628768920898,56.10018157958984
2017-01-01,26.75102424621582,998.3250122070312,39.38628768920898,56.10018157958984
2017-01-02,26.75102424621582,1021.75,39.38628768920898,56.10018157958984
2017-01-03,26.827241897583008,1043.8399658203125,40.15964889526367,56.49740982055664
2017-01-04,26.797224044799805,1154.72998046875,40.14772415161133,56.244625091552734
2017-01-08,27.23375701904297,911.198974609375,41.0145263671875,56.73213577270508
2017-01-10,27.51091766357422,907.6790161132812,41.05428314208984,56.53351974487305
2017-01-11,27.65874481201172,777.7570190429688,41.245635986328125,57.048118591308594
2017-01-12,27.543256759643555,804.833984375,41.22923278808594,56.52449417114258
2017-01-14,27.494747161865234,818.4119873046875,41.29931640625,56.60573959350586
2017-01-15,27.494747161865234,821.7979736328125,41.29931640625,56.60573959350586
2017-01-16,27.494747161865234,831.5339965820312,41.29931640625,56.60573959350586
2017-01-17,27.71648406982422,907.93798828125,41.12635040283203,56.452247619628906
2017-01-18,27.714168548583984,886.6179809570312,41.203887939453125,56.4251823425293
2017-01-19,27.665668487548828,899.072998046875,40.972774505615234,56.244625091552734
2017-01-21,27.71648406982422,921.7890014648438,41.16164016723633,56.64186477661133
2017-01-22,27.71648406982422,924.6729736328124,41.16164016723633,56.64186477661133
2017-01-23,27.734962463378903,921.0120239257812,41.96979522705078,56.84048080444336
2017-01-24,27.709548950195312,892.68701171875,42.22327423095703,57.34604263305664
2017-01-26,28.1645622253418,917.5859985351562,42.59355163574219,58.02313995361328
2017-01-27,28.1668758392334,919.75,41.99961471557617,59.38637924194336
2017-01-28,28.1668758392334,921.5900268554688,41.99961471557617,59.38637924194336
2017-01-29,28.1668758392334,919.4959716796876,41.99961471557617,59.38637924194336
2017-01-30,28.09296607971192,920.3820190429688,40.94593811035156,58.799560546875
2017-02-01,29.737478256225582,989.0230102539062,40.51899719238281,57.40021514892578
2017-02-02,29.68667221069336,1011.7999877929688,40.669090270996094,57.03005599975586
2017-02-03,29.81369972229004,1029.9100341796875,40.76203536987305,57.49050521850586
2017-02-04,29.81369972229004,1042.9000244140625,40.76203536987305,57.49050521850586
2017-02-05,29.81369972229004,1027.3399658203125,40.76203536987305,57.49050521850586
2017-02-06,30.09317207336425,1038.1500244140625,40.83609771728516,57.454383850097656
2017-02-08,30.49736785888672,1063.0699462890625,41.24663162231445,57.18354034423828
2017-02-10,30.64814758300781,988.6740112304688,41.49364471435547,57.77937698364258
2017-02-11,30.64814758300781,1004.4500122070312,41.49364471435547,57.77937698364258
2017-02-12,30.64814758300781,999.1810302734376,41.49364471435547,57.77937698364258
2017-02-14,31.32086753845215,1004.5499877929688,41.75110626220703,58.64741134643555
2017-02-15,31.43453788757324,1007.47998046875,41.61641311645508,58.6110725402832
2017-02-16,31.39741516113281,1027.43994140625,41.85747146606445,58.60197067260742
2017-02-17,31.48325729370117,1046.2099609375,42.07516098022461,58.692813873291016
2017-02-18,31.48325729370117,1054.4200439453125,42.07516098022461,58.692813873291016
2017-02-20,31.48325729370117,1079.97998046875,42.07516098022461,58.692813873291016
2017-02-21,31.710582733154297,1115.300048828125,42.21035003662109,58.57471084594727
2017-02-22,31.805700302124023,1117.43994140625,42.314231872558594,58.45664978027344
2017-02-23,31.671157836914062,1166.719970703125,42.296329498291016,58.692813873291016
2017-02-24,31.70130920410156,1173.6800537109375,42.13778305053711,58.692813873291016
2017-02-25,31.70130920410156,1143.8399658203125,42.13778305053711,58.692813873291016
2017-02-26,31.70130920410156,1165.199951171875,42.13778305053711,58.692813873291016
2017-02-27,31.76393318176269,1179.969970703125,42.230228424072266,58.33858108520508
2017-02-28,31.77786636352539,1179.969970703125,41.99464416503906,58.111515045166016
2017-03-01,32.42738723754883,1222.5,42.582122802734375,58.98346710205078
2017-03-02,32.23482894897461,1251.010009765625,42.23917770385742,58.13875961303711
2017-03-03,32.42505645751953,1274.989990234375,42.200904846191406,58.356746673583984
2017-03-04,32.42505645751953,1255.1500244140625,42.200904846191406,58.356746673583984
2017-03-06,32.3229866027832,1272.8299560546875,42.11094284057617,58.37490081787109
2017-03-07,32.36475372314453,1223.5400390625,42.30379104614258,58.49298858642578
2017-03-08,32.244117736816406,1150.0,42.42755126953125,59.02887725830078
2017-03-09,32.16987991333008,1188.489990234375,42.63629531860352,58.79272079467773
2017-03-10,32.27659606933594,1116.719970703125,42.8137321472168,58.97438430786133
2017-03-11,32.27659606933594,1175.8299560546875,42.8137321472168,58.97438430786133
2017-03-12,32.27659606933594,1221.3800048828125,42.8137321472168,58.97438430786133
2017-03-14,32.24180221557617,1240.0,43.03738784790039,58.502079010009766
2017-03-17,32.47378158569336,1100.22998046875,43.35846328735352,58.91989135742188
2017-03-18,32.47378158569336,973.8179931640624,43.35846328735352,58.91989135742188
2017-03-19,32.47378158569336,1036.739990234375,43.35846328735352,58.91989135742188
2017-03-20,32.81477355957031,1054.22998046875,43.13679504394531,58.97438430786133
2017-03-21,32.43898010253906,1120.5400390625,42.25358963012695,58.32041549682617
2017-03-22,32.80549240112305,1049.1400146484375,42.23669052124024,59.065208435058594
2017-03-23,32.68951797485352,1038.5899658203125,41.73221206665039,58.91989135742188
2017-03-24,32.62455749511719,937.52001953125,41.508060455322266,59.019798278808594
2017-03-25,32.62455749511719,972.7789916992188,41.508060455322266,59.019798278808594
2017-03-27,32.68022537231445,1045.77001953125,41.67555236816406,59.128787994384766
2017-03-28,33.35758590698242,1047.1500244140625,41.78092956542969,59.301361083984375
2017-03-29,33.43180847167969,1039.969970703125,42.24016952514648,59.46484756469727
2017-03-30,33.387733459472656,1026.4300537109375,42.22078323364258,59.68281936645508
2017-03-31,33.32511520385742,1071.7900390625,42.13728332519531,59.81907272338867
2017-04-01,33.32511520385742,1080.5,42.13728332519531,59.81907272338867
2017-04-06,33.32511520385742,1182.6800537109375,42.00309753417969,59.70099639892578
2017-04-07,33.25086975097656,1176.9000244140625,41.85398864746094,59.65559005737305
2017-04-09,33.25086975097656,1187.8699951171875,41.85398864746094,59.65559005737305
2017-04-10,33.21144104003906,1187.1300048828125,41.834110260009766,59.51935195922852
2017-04-11,32.85420227050781,1205.010009765625,41.74364471435547,59.47393798828125
2017-04-12,32.893638610839844,1200.3699951171875,41.82217788696289,59.246864318847656
2017-04-13,32.71965026855469,1169.280029296875,41.7585563659668,58.99254608154297
2017-04-14,32.71965026855469,1167.5400390625,41.7585563659668,58.99254608154297
2017-04-15,32.71965026855469,1172.52001953125,41.7585563659668,58.99254608154297
2017-04-16,32.71965026855469,1182.93994140625,41.7585563659668,58.99254608154297
2017-04-17,32.900604248046875,1193.9100341796875,42.50160217285156,59.47393798828125
2017-04-18,32.75444793701172,1211.6700439453125,42.44493865966797,59.39218521118164
2017-04-19,32.63383102416992,1210.2900390625,42.570194244384766,59.07428741455078
2017-04-20,33.042110443115234,1229.0799560546875,42.74763107299805,59.49210739135742
2017-04-22,33.00267028808594,1231.7099609375,42.69146728515625,60.30955123901367
2017-04-23,33.00267028808594,1207.2099609375,42.69146728515625,60.30955123901367
2017-04-24,33.32047271728516,1250.1500244140625,43.68450546264648,61.33588790893555
2017-04-25,33.52692031860352,1265.489990234375,44.17705535888672,61.69010162353516
2017-04-26,33.32975006103516,1281.0799560546875,44.19196701049805,61.60837936401367
2017-04-27,33.35526657104492,1317.72998046875,44.306278228759766,62.00799560546875
2017-04-28,33.322784423828125,1316.47998046875,45.95042419433594,62.18059539794922
2017-04-29,33.322784423828125,1321.7900390625,45.95042419433594,62.18059539794922
2017-04-30,33.322784423828125,1347.8900146484375,45.95042419433594,62.18059539794922
2017-05-01,34.002464294433594,1421.5999755859375,46.36294555664063,63.04344940185547
2017-05-02,34.21820831298828,1452.8199462890625,46.57517623901367,62.94357299804688
2017-05-03,34.11381149291992,1490.0899658203125,47.13978576660156,62.74370574951172
2017-05-04,33.99087142944336,1537.6700439453125,47.451419830322266,62.49848937988281
2017-05-06,34.554569244384766,1578.800048828125,47.230743408203125,62.67105865478516
2017-05-08,35.49406051635742,1723.3499755859375,47.64873504638672,62.61655044555664
2017-05-09,35.721378326416016,1755.3599853515625,47.55032730102539,62.70739364624024
2017-05-10,35.55203628540039,1787.1300048828125,47.4573860168457,62.95262908935547
2017-05-11,35.8594970703125,1848.5699462890625,47.50956726074219,62.18059539794922
2017-05-12,36.36030578613281,1724.239990234375,47.472293853759766,62.1079216003418
2017-05-13,36.36030578613281,1804.9100341796875,47.472293853759766,62.1079216003418
2017-05-15,36.26713562011719,1738.4300537109375,47.675071716308594,62.15333557128906
2017-05-16,36.21356201171875,1734.449951171875,47.94296646118164,63.404815673828125
2017-05-17,34.99766159057617,1839.0899658203125,46.8276596069336,61.64180374145508
2017-05-18,35.53108596801758,1888.6500244140625,47.241676330566406,61.85187149047852
2017-05-19,35.65220260620117,1987.7099609375,47.44793701171875,61.833614349365234
2017-05-20,35.65220260620117,2084.72998046875,47.44793701171875,61.833614349365234
2017-05-21,35.65220260620117,2041.199951171875,47.44793701171875,61.833614349365234
2017-05-22,35.86882400512695,2173.39990234375,47.91612243652344,62.527862548828125
2017-05-23,35.8245735168457,2320.419921875,48.23819732666016,62.73797225952149
2017-05-24,35.71741485595703,2443.639892578125,48.58909225463867,62.820159912109375
2017-05-25,35.84088134765625,2304.97998046875,49.29734802246094,63.59664916992188
2017-05-27,35.78030776977539,2038.8699951171875,49.36742401123047,63.907222747802734
2017-05-28,35.78030776977539,2155.800048828125,49.36742401123047,63.907222747802734
2017-05-29,35.78030776977539,2255.610107421875,49.36742401123047,63.907222747802734
2017-06-01,35.68014907836914,2407.8798828125,49.11991500854492,64.03511047363281
2017-06-02,36.20889663696289,2488.550048828125,49.50907897949219,65.55147552490234
2017-06-04,36.20889663696289,2511.81005859375,49.50907897949219,65.55147552490234
2017-06-05,35.85484313964844,2686.81005859375,49.89476013183594,66.0264892578125
2017-06-07,36.19026565551758,2732.159912109375,49.77647399902344,66.1269760131836
2017-06-08,36.10175704956055,2805.6201171875,49.914642333984375,65.72505950927734
2017-06-09,34.70184326171875,2823.81005859375,48.21683120727539,64.236083984375
2017-06-10,34.70184326171875,2947.7099609375,48.21683120727539,64.236083984375
2017-06-11,34.70184326171875,2958.110107421875,48.21683120727539,64.236083984375
2017-06-12,33.87261962890625,2659.6298828125,47.80379867553711,63.7427978515625
2017-06-13,34.145145416259766,2717.02001953125,48.2357177734375,64.53754425048828
2017-06-14,33.812049865722656,2506.3701171875,48.10797882080078,64.19039916992188
2017-06-15,33.609413146972656,2464.580078125,47.7227897644043,63.85243988037109
2017-06-16,33.13888931274414,2518.56005859375,47.64525604248047,63.94378662109375
2017-06-18,33.13888931274414,2548.2900390625,47.64525604248047,63.94378662109375
2017-06-19,34.08690643310547,2589.60009765625,48.47031021118164,64.73851013183594
2017-06-20,33.77711868286133,2721.7900390625,48.1606674194336,63.86153793334961
2017-06-22,33.92153549194336,2705.409912109375,48.53989028930664,64.1812973022461
2017-06-23,34.072933197021484,2744.909912109375,49.01057052612305,65.04907989501953
2017-06-24,34.072933197021484,2608.719970703125,49.01057052612305,65.04907989501953
2017-06-25,34.072933197021484,2589.409912109375,49.01057052612305,65.04907989501953
2017-06-26,33.96579360961914,2478.449951171875,48.31474304199219,64.42789459228516
2017-06-28,33.96812438964844,2574.7900390625,47.7640380859375,63.76107025146485
2017-06-29,33.46731948852539,2539.320068359375,46.611454010009766,62.56440734863281
2017-07-03,33.425392150878906,2564.06005859375,45.69893264770508,62.27207565307617
2017-07-04,33.425392150878906,2601.639892578125,45.69893264770508,62.27207565307617
2017-07-05,33.56282043457031,2601.989990234375,46.33510971069336,63.103363037109375
